run_time,iteration,loss,style_loss,content_loss,time
40.9371,310,1.2049e+06,8.7135e+05,3.3352e+05,0.1218
41.0697,311,1.2002e+06,8.6716e+05,3.3301e+05,0.1252
41.2005,312,1.1955e+06,8.6301e+05,3.3248e+05,0.1232
41.3348,313,1.1909e+06,8.5894e+05,3.3192e+05,0.1263
41.4655,314,1.1863e+06,8.5494e+05,3.3134e+05,0.1232
41.5986,315,1.1817e+06,8.5104e+05,3.3070e+05,0.1255
41.7292,316,1.1771e+06,8.4712e+05,3.3001e+05,0.1225
41.8618,317,1.1725e+06,8.4321e+05,3.2928e+05,0.1255
41.9919,318,1.1679e+06,8.3932e+05,3.2855e+05,0.1226
42.1262,319,1.1633e+06,8.3547e+05,3.2785e+05,0.1268
42.2564,320,1.1588e+06,8.3162e+05,3.2717e+05,0.1227
42.3897,321,1.1543e+06,8.2778e+05,3.2654e+05,0.1257
42.5211,322,1.1499e+06,8.2392e+05,3.2595e+05,0.1239
42.6535,323,1.1455e+06,8.2009e+05,3.2540e+05,0.1245
42.7832,324,1.1413e+06,8.1640e+05,3.2486e+05,0.1225
42.9158,325,1.1371e+06,8.1279e+05,3.2432e+05,0.1253
43.0477,326,1.1331e+06,8.0932e+05,3.2376e+05,0.1242
43.1817,327,1.1291e+06,8.0592e+05,3.2317e+05,0.1264
43.3116,328,1.1251e+06,8.0256e+05,3.2257e+05,0.1224
43.4454,329,1.1212e+06,7.9920e+05,3.2198e+05,0.1264
43.5782,330,1.1171e+06,7.9573e+05,3.2140e+05,0.1244
43.7100,331,1.1130e+06,7.9217e+05,3.2084e+05,0.1242
43.8420,332,1.1089e+06,7.8857e+05,3.2032e+05,0.1248
43.9738,333,1.1047e+06,7.8492e+05,3.1983e+05,0.1244
44.1060,334,1.1006e+06,7.8130e+05,3.1933e+05,0.1248
44.2376,335,1.0966e+06,7.7778e+05,3.1881e+05,0.1241
44.3693,336,1.0926e+06,7.7439e+05,3.1826e+05,0.1245
44.5009,337,1.0888e+06,7.7105e+05,3.1770e+05,0.1240
44.6323,338,1.0848e+06,7.6767e+05,3.1713e+05,0.1242
44.7636,339,1.0809e+06,7.6429e+05,3.1656e+05,0.1238
44.8943,340,1.0769e+06,7.6090e+05,3.1601e+05,0.1236
45.0255,341,1.0729e+06,7.5747e+05,3.1548e+05,0.1240
45.1554,342,1.0690e+06,7.5400e+05,3.1499e+05,0.1227
45.2888,343,1.0651e+06,7.5052e+05,3.1453e+05,0.1256
45.4184,344,1.0612e+06,7.4705e+05,3.1410e+05,0.1221
45.5505,345,1.0573e+06,7.4360e+05,3.1370e+05,0.1246
45.6799,346,1.0535e+06,7.4020e+05,3.1332e+05,0.1223
45.8128,347,1.0498e+06,7.3687e+05,3.1290e+05,0.1254
45.9427,348,1.0461e+06,7.3363e+05,3.1245e+05,0.1217
46.0772,349,1.0424e+06,7.3046e+05,3.1194e+05,0.1267
46.2071,350,1.0388e+06,7.2741e+05,3.1139e+05,0.1219
46.3410,351,1.0352e+06,7.2441e+05,3.1082e+05,0.1263
46.4715,352,1.0316e+06,7.2138e+05,3.1024e+05,0.1228
46.6050,353,1.0280e+06,7.1832e+05,3.0969e+05,0.1264
46.7355,354,1.0244e+06,7.1526e+05,3.0915e+05,0.1231
46.8681,355,1.0208e+06,7.1221e+05,3.0863e+05,0.1249
46.9988,356,1.0174e+06,7.0922e+05,3.0813e+05,0.1232
47.1314,357,1.0140e+06,7.0633e+05,3.0762e+05,0.1253
47.2615,358,1.0106e+06,7.0355e+05,3.0709e+05,0.1223
47.3935,359,1.0074e+06,7.0085e+05,3.0652e+05,0.1246
47.5236,360,1.0042e+06,6.9823e+05,3.0594e+05,0.1229
47.6570,361,1.0010e+06,6.9568e+05,3.0535e+05,0.1259
47.7873,362,9.9791e+05,6.9315e+05,3.0476e+05,0.1228
47.9197,363,9.9476e+05,6.9055e+05,3.0421e+05,0.1251
48.0504,364,9.9156e+05,6.8787e+05,3.0369e+05,0.1234
48.1872,365,9.8833e+05,6.8512e+05,3.0320e+05,0.1292
48.3189,366,9.8511e+05,6.8236e+05,3.0275e+05,0.1243
48.4510,367,9.8191e+05,6.7961e+05,3.0230e+05,0.1248
48.5824,368,9.7872e+05,6.7687e+05,3.0185e+05,0.1236
48.7147,369,9.7554e+05,6.7416e+05,3.0138e+05,0.1250
48.8454,370,9.7235e+05,6.7149e+05,3.0087e+05,0.1234
48.9783,371,9.6916e+05,6.6882e+05,3.0034e+05,0.1256
49.1088,372,9.6597e+05,6.6619e+05,2.9978e+05,0.1235
49.2428,373,9.6281e+05,6.6360e+05,2.9921e+05,0.1249
49.3743,374,9.5970e+05,6.6107e+05,2.9863e+05,0.1244
49.5059,375,9.5663e+05,6.5856e+05,2.9807e+05,0.1241
49.6381,376,9.5357e+05,6.5601e+05,2.9756e+05,0.1247
49.7706,377,9.5051e+05,6.5342e+05,2.9709e+05,0.1249
49.9026,378,9.4748e+05,6.5084e+05,2.9665e+05,0.1244
50.0337,379,9.4451e+05,6.4828e+05,2.9622e+05,0.1236
50.1655,380,9.4161e+05,6.4581e+05,2.9580e+05,0.1242
50.2956,381,9.3878e+05,6.4343e+05,2.9535e+05,0.1227
50.4265,382,9.3599e+05,6.4110e+05,2.9490e+05,0.1236
50.5589,383,9.3319e+05,6.3878e+05,2.9441e+05,0.1249
