run_time,iteration,loss,style_loss,content_loss,time
47.6775,360,1.3298e+06,9.1043e+05,4.1940e+05,0.1250
47.8105,361,1.3254e+06,9.0658e+05,4.1878e+05,0.1254
47.9431,362,1.3209e+06,9.0274e+05,4.1818e+05,0.1249
48.0746,363,1.3165e+06,8.9891e+05,4.1760e+05,0.1240
48.2057,364,1.3121e+06,8.9508e+05,4.1703e+05,0.1237
48.3371,365,1.3077e+06,8.9124e+05,4.1650e+05,0.1239
48.4693,366,1.3034e+06,8.8741e+05,4.1596e+05,0.1247
48.6003,367,1.2990e+06,8.8359e+05,4.1542e+05,0.1237
48.7327,368,1.2947e+06,8.7981e+05,4.1486e+05,0.1248
48.8641,369,1.2904e+06,8.7608e+05,4.1430e+05,0.1241
48.9960,370,1.2861e+06,8.7240e+05,4.1372e+05,0.1244
49.1273,371,1.2819e+06,8.6875e+05,4.1315e+05,0.1240
49.2589,372,1.2777e+06,8.6512e+05,4.1257e+05,0.1245
49.3925,373,1.2735e+06,8.6152e+05,4.1199e+05,0.1260
49.5254,374,1.2694e+06,8.5793e+05,4.1143e+05,0.1252
49.6571,375,1.2652e+06,8.5437e+05,4.1087e+05,0.1241
49.7906,376,1.2611e+06,8.5083e+05,4.1031e+05,0.1256
49.9204,377,1.2571e+06,8.4729e+05,4.0978e+05,0.1226
50.0527,378,1.2530e+06,8.4377e+05,4.0925e+05,0.1243
50.1828,379,1.2490e+06,8.4028e+05,4.0871e+05,0.1227
50.3166,380,1.2450e+06,8.3681e+05,4.0818e+05,0.1261
50.4482,381,1.2410e+06,8.3338e+05,4.0764e+05,0.1239
50.5828,382,1.2371e+06,8.2997e+05,4.0709e+05,0.1270
50.7141,383,1.2331e+06,8.2659e+05,4.0653e+05,0.1238
