run_time,iteration,loss,style_loss,content_loss,time
28.0955,371,1.9593e+09,1.9567e+09,2.6118e+06,0.0676
28.1702,372,1.9495e+09,1.9469e+09,2.6131e+06,0.0676
28.2453,373,1.9397e+09,1.9371e+09,2.6144e+06,0.0676
28.3201,374,1.9300e+09,1.9274e+09,2.6158e+06,0.0675
28.3944,375,1.9205e+09,1.9179e+09,2.6172e+06,0.0675
28.4689,376,1.9111e+09,1.9085e+09,2.6184e+06,0.0677
28.5435,377,1.9018e+09,1.8992e+09,2.6194e+06,0.0678
28.6179,378,1.8925e+09,1.8899e+09,2.6204e+06,0.0676
28.6923,379,1.8833e+09,1.8807e+09,2.6212e+06,0.0675
28.7664,380,1.8741e+09,1.8715e+09,2.6221e+06,0.0673
28.8409,381,1.8651e+09,1.8625e+09,2.6229e+06,0.0675
28.9155,382,1.8561e+09,1.8535e+09,2.6237e+06,0.0677
28.9897,383,1.8472e+09,1.8446e+09,2.6247e+06,0.0674
