run_time,iteration,loss,style_loss,content_loss,time
43.5574,330,1.1820e+06,8.1359e+05,3.6839e+05,0.1251
43.6883,331,1.1775e+06,8.0980e+05,3.6773e+05,0.1235
43.8225,332,1.1731e+06,8.0606e+05,3.6705e+05,0.1262
43.9541,333,1.1687e+06,8.0239e+05,3.6635e+05,0.1239
44.0878,334,1.1645e+06,7.9885e+05,3.6562e+05,0.1260
44.2194,335,1.1603e+06,7.9540e+05,3.6489e+05,0.1241
44.3516,336,1.1562e+06,7.9203e+05,3.6418e+05,0.1249
44.4827,337,1.1522e+06,7.8867e+05,3.6349e+05,0.1234
44.6163,338,1.1481e+06,7.8528e+05,3.6283e+05,0.1260
44.7484,339,1.1441e+06,7.8191e+05,3.6222e+05,0.1248
44.8831,340,1.1402e+06,7.7853e+05,3.6164e+05,0.1267
45.0193,341,1.1362e+06,7.7513e+05,3.6106e+05,0.1253
45.1494,342,1.1322e+06,7.7175e+05,3.6046e+05,0.1228
45.2836,343,1.1283e+06,7.6843e+05,3.5984e+05,0.1266
45.4141,344,1.1244e+06,7.6522e+05,3.5916e+05,0.1229
45.5480,345,1.1205e+06,7.6207e+05,3.5845e+05,0.1261
45.6781,346,1.1167e+06,7.5898e+05,3.5770e+05,0.1226
45.8117,347,1.1129e+06,7.5597e+05,3.5694e+05,0.1260
45.9415,348,1.1092e+06,7.5304e+05,3.5617e+05,0.1224
46.0738,349,1.1056e+06,7.5016e+05,3.5541e+05,0.1250
46.2034,350,1.1019e+06,7.4727e+05,3.5467e+05,0.1223
46.3358,351,1.0983e+06,7.4430e+05,3.5399e+05,0.1251
46.4669,352,1.0946e+06,7.4128e+05,3.5331e+05,0.1234
46.6012,353,1.0909e+06,7.3824e+05,3.5265e+05,0.1266
46.7332,354,1.0872e+06,7.3519e+05,3.5201e+05,0.1242
46.8660,355,1.0835e+06,7.3217e+05,3.5138e+05,0.1255
46.9955,356,1.0799e+06,7.2917e+05,3.5073e+05,0.1224
47.1289,357,1.0762e+06,7.2616e+05,3.5008e+05,0.1260
47.2603,358,1.0727e+06,7.2320e+05,3.4945e+05,0.1241
47.3928,359,1.0691e+06,7.2026e+05,3.4884e+05,0.1252
47.5230,360,1.0656e+06,7.1738e+05,3.4822e+05,0.1227
47.6553,361,1.0622e+06,7.1458e+05,3.4762e+05,0.1250
47.7854,362,1.0588e+06,7.1177e+05,3.4706e+05,0.1229
47.9180,363,1.0554e+06,7.0888e+05,3.4654e+05,0.1253
48.0475,364,1.0519e+06,7.0587e+05,3.4605e+05,0.1222
48.1794,365,1.0484e+06,7.0279e+05,3.4558e+05,0.1244
48.3106,366,1.0448e+06,6.9971e+05,3.4510e+05,0.1242
48.4441,367,1.0413e+06,6.9669e+05,3.4461e+05,0.1258
48.5737,368,1.0379e+06,6.9382e+05,3.4411e+05,0.1222
48.7073,369,1.0346e+06,6.9109e+05,3.4355e+05,0.1259
48.8383,370,1.0314e+06,6.8845e+05,3.4296e+05,0.1233
48.9714,371,1.0282e+06,6.8586e+05,3.4238e+05,0.1255
49.1018,372,1.0251e+06,6.8330e+05,3.4181e+05,0.1228
49.2359,373,1.0220e+06,6.8074e+05,3.4129e+05,0.1254
49.3663,374,1.0189e+06,6.7810e+05,3.4082e+05,0.1230
49.5012,375,1.0158e+06,6.7545e+05,3.4040e+05,0.1273
49.6300,376,1.0127e+06,6.7274e+05,3.3999e+05,0.1211
49.7622,377,1.0096e+06,6.7003e+05,3.3957e+05,0.1247
49.8945,378,1.0065e+06,6.6734e+05,3.3911e+05,0.1247
50.0270,379,1.0033e+06,6.6469e+05,3.3861e+05,0.1234
50.1570,380,1.0002e+06,6.6208e+05,3.3808e+05,0.1227
50.2900,381,9.9706e+05,6.5955e+05,3.3751e+05,0.1253
50.4218,382,9.9405e+05,6.5713e+05,3.3692e+05,0.1244
50.5567,383,9.9110e+05,6.5479e+05,3.3631e+05,0.1264
