run_time,iteration,loss,style_loss,content_loss,time
48.9475,367,3.1065e+06,1.7883e+06,1.3182e+06,0.1231
49.0808,368,3.0946e+06,1.7796e+06,1.3151e+06,0.1259
49.2118,369,3.0830e+06,1.7711e+06,1.3119e+06,0.1236
49.3462,370,3.0716e+06,1.7628e+06,1.3088e+06,0.1269
49.4784,371,3.0603e+06,1.7545e+06,1.3058e+06,0.1234
49.6122,372,3.0490e+06,1.7460e+06,1.3030e+06,0.1264
49.7445,373,3.0377e+06,1.7373e+06,1.3004e+06,0.1255
49.8783,374,3.0265e+06,1.7287e+06,1.2978e+06,0.1266
50.0087,375,3.0155e+06,1.7202e+06,1.2953e+06,0.1236
50.1424,376,3.0046e+06,1.7119e+06,1.2927e+06,0.1269
50.2754,377,2.9938e+06,1.7038e+06,1.2900e+06,0.1259
50.4071,378,2.9831e+06,1.6959e+06,1.2872e+06,0.1249
50.5422,379,2.9725e+06,1.6883e+06,1.2842e+06,0.1273
50.6727,380,2.9620e+06,1.6808e+06,1.2813e+06,0.1233
50.8077,381,2.9516e+06,1.6734e+06,1.2783e+06,0.1274
50.9382,382,2.9413e+06,1.6659e+06,1.2754e+06,0.1233
51.0719,383,2.9310e+06,1.6584e+06,1.2726e+06,0.1261
